CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
166002,1001,51000,0.21325449628099793,0.2407186708195211,0.38078801144973956,0.148194774964824,0.36247551604640665,0.29175070641197376,0.19083767656167405,0.22711105502507525,0.3559521805017684,0.14082823103040848,0.3458389834764719,0.2815786957353234,0.1926112565445024,0.11091623036649213,0.21531740837696312,0.05785789473684208,0.12355789473684185,0.14181842105263132,0.10768841679312084,0.08818917551846235,0.018032372281234183,0.48251223491027684,0.3523939641109292,0.4542128874388246
166002,51000,101000,0.10203295001217867,0.1152176534426626,0.3409677419354833,0.029098121056317414,0.2653431908258758,0.20687016410169107,0.11227326889977503,0.10599451090498267,0.32989247311827824,0.0385824079735442,0.2785585084179772,0.19864939773173212,0.12721606648199443,0.07049861495844884,0.12330332409972303,0.01990306441525949,0.05831769856160086,0.05566760475297048,0.020203220931629486,0.022453889587930705,-0.010170847217567799,0.6466315789473687,0.5262368421052641,0.6555526315789483
166002,101000,151000,0.04945426630916965,0.07144725991329513,0.25372706422018315,0.020542503688571086,0.23516522702000228,0.2262500132065176,0.05528424037601033,0.06218360413012281,0.24866837458761057,0.018049678162037713,0.23710837040791471,0.21147277476391457,0.05243660418963619,0.033535130800842035,0.061655808359226114,0.007182320441988909,0.02518713241846366,0.03396898948494028,0.01155256815221783,0.0012253177442775817,-0.019947903411727776,0.4456793802145408,0.38596543504171593,0.42610250297973756
166004,1001,51000,0.1131107919128196,0.195689612789748,0.2737188552459541,0.0725699240491334,0.14534013820389094,0.18003414879240037,0.12651069386566036,0.19763507986677006,0.29001141229078925,0.06444086418445952,0.15205034051325092,0.17544063382144434,0.17511578044596998,0.18282685344006194,0.22120100374817434,-0.005847052305465775,-0.01180123696886105,0.023342416498948703,0.0790227277608353,0.04007318199390089,0.046680501267128034,0.22621743223382818,0.1868199467784444,0.17879366646085426
166005,1001,51000,0.13737847001756187,0.20012279099807104,0.4516459299813139,0.0542544861960754,0.32050798164901767,0.36809789586544167,0.14193269985783133,0.2037032894766286,0.45614532338515684,0.05087439803296859,0.318640618640621,0.36552789614014375,0.20027968274792887,0.193830282068103,0.2163259586141107,-0.003313584168091896,0.0014048375274860168,0.013144392865868673,0.06345643215226482,0.04916677287789983,0.043423400458832855,0.8734311967727478,0.8281404078888391,0.8411250560286881
166005,51000,101000,0.08218508331696174,0.17398934568375612,0.4786490866380513,0.048441848968545406,0.3366459398343276,0.40193339879181117,0.08391547288993263,0.17623917334138306,0.48722979577858166,0.04855527218545792,0.3498190650022157,0.4113208649989991,0.13730556811258157,0.14213879989779749,0.16101770868138227,-0.026910462446703982,-0.031275828140373996,-0.012433584781895797,0.08131757250954186,0.06126274984374404,0.06535051265343061,2.0514851485148538,1.9621026576341822,1.939219645648776
166005,101000,151000,0.06964179183174864,0.05177891146074762,0.3125962607391586,0.037640038742614866,0.25599044401607807,0.26100723925541425,0.061528423981919066,0.04718078663861854,0.30489206963342347,0.03232646603801292,0.24725482321363623,0.25591032715496426,0.041778786978481655,0.0713403505793477,0.061469165145792294,0.02461755692120119,-0.0022040017329076145,0.015661312837957263,0.008234785116815734,-0.010881165272570043,0.017817998269397423,0.4490828207381381,0.4644106985940262,0.41850779876977273
166017,1001,51000,0.030020312939392852,-0.0019258327318125944,0.13496377558902953,0.029536099821575484,0.06306056287191446,0.13517188748230957,0.003598446006583092,-0.02568301892626231,0.10099207865510298,-0.002386574842274002,0.01921596591194063,0.09609406355952156,-0.01020449794746521,0.041916034956053234,-0.014451356184048188,0.01302707866649106,-0.03567004875477661,-0.03963796284095404,-0.014553283528615629,-0.010823900956728317,0.03494579424370711,0.07537605213141443,0.15133926147162582,0.08109930762964956
166018,1001,51000,0.163236771106166,0.1208402028290778,0.23049842281447125,0.06980030143180113,0.35467799454583715,0.32949165915238915,0.15037264146395632,0.10767513112115118,0.21887347715236974,0.05565324178737906,0.34265082692755733,0.31728867863132515,0.11205678731049001,0.008814301989308574,0.0062746472701779065,0.06088269120184029,0.18185738930419756,0.05790684301322615,-0.0037549407114623678,0.12731833384007307,-0.0006080875646092611,0.3871191135734065,0.39189750692520714,0.5861495844875327
166020,1001,51000,0.06613776718003318,0.13172029162723967,0.5366602781548585,0.007242299414086423,0.4366279619424809,0.5367663502923039,0.08105557224371089,0.15625778442048405,0.5480696447339117,0.026052926218548107,0.4423937434440317,0.5512804986355389,0.12710453340500183,0.12325787838437714,0.07709374249217192,-0.026535729137787747,-0.027191918491821697,-0.06383421125589162,0.05901546765583598,0.09806505688911094,0.10109022601086694,7.761862244897977,8.450446428571441,8.4040816326531
166022,1001,51000,0.15895014206838895,0.28062923412561763,0.3989342350247176,-0.01025390625000001,0.35782403670062796,0.4852584450327827,0.17062968735430173,0.2783965501843564,0.3921417565485369,-0.00043402777777778973,0.36382275132275405,0.47782335045388186,0.348902758204147,0.08263539359774502,0.05971411314676865,-0.060400801603206544,0.11629258517034102,-0.0756112224448899,0.07078014184397174,0.2971631205673756,0.08872340425531927,0.8809981255857563,0.9343486410496736,1.5541002811621425
166024,1001,51000,0.02865909407412374,0.04348243424841669,0.13572140204691652,0.029646514150600975,0.11441655708843224,0.09214804896710063,0.03217089995867389,0.05041488022866438,0.1368535458744686,0.02787971620342318,0.10730565854251568,0.08797713168409481,0.028894133513149206,0.033951449763992156,0.05645650708024322,0.004963176432917103,0.00016010246557796737,0.026336855587576258,0.02420024694129547,-0.0033280951846447596,0.0017229767650690441,0.1281250000000003,0.10386991279069789,0.09841933139534906
166024,51000,101000,0.044487212757405914,0.04990304004483068,0.1562450829891747,0.022899581387789858,0.1252294893791075,0.08472012384708431,0.04923278115829912,0.05470078286168499,0.15490910429086696,0.018776373855798816,0.11533023890715015,0.07480203451277874,0.04757537529960918,0.04951810268701928,0.07750220764475867,0.006150012058847216,0.004381381139963038,0.0316263365222287,0.01281395889992593,-0.013062290027487404,-0.011382509925973413,0.13689317319848301,0.10684576485461449,0.10475979772439957
166024,101000,151000,0.013144014940007763,0.06286174442599088,0.21936825369802448,0.045347387300695506,0.16977602081258586,0.13171992732325183,0.024022431542036145,0.067319514246889,0.23162072362497607,0.04551282681030088,0.17672008473736867,0.13300023156807295,0.021698597103612008,0.047214524574002166,0.0959451897840369,-0.002100574884253089,-0.020635170092189067,0.04943061627969172,0.04938686194644286,-0.01960741832047845,-0.0013562700407314433,0.2906778058007583,0.21684110970996326,0.1902837326607825
166026,1001,51000,0.02948143305802089,0.047060650583941085,0.21778984331882847,0.007286698218334891,0.18091600464648921,0.18372696793647747,0.03355122242928821,0.05438603274394774,0.22328379955517672,0.010983504075196214,0.18211460983484629,0.1881993429125616,0.04222993808654202,0.03908171411537795,0.0481135582592967,-0.004987740646567437,-0.0021592777062926947,0.0031267507865071977,0.01633583429120301,0.010928136169676847,0.008034569903478317,0.30023800008198126,0.2867315594769638,0.2914394905927207
166030,1001,51000,0.009094806906697747,0.04914056009884778,0.28549147744442255,0.07829189910309002,0.3534646658143656,0.3637247123816734,0.012021260372614428,0.05256380899282852,0.2991404994774372,0.06763600616684363,0.3526580994615842,0.36319203523930904,-0.0018135740126620423,-0.034127223394633754,-0.0008215254748266628,0.013965361615705746,0.046214600022565756,0.04720467110459214,0.06274245071284643,0.06156749725828255,0.02329615011859517,0.9116071428571435,0.8176658163265307,0.908808992346939
166031,1001,51000,0.005824433111537622,0.07237417092874099,0.20820343093513502,0.012793267817797074,0.14332354318601623,0.20800533204071694,0.011540377483810307,0.0648705347115446,0.21123051105644208,0.014437974508481333,0.15882831097950434,0.20680733352531105,0.034774815091667355,0.030447665040522497,0.03152170705799042,-0.020284338098197723,-0.016378185208203933,-0.01931479179614683,0.03460549806773682,0.037507182931162494,0.033647481477907464,0.34582863187588114,0.34362834978843415,0.3524929478138216
166031,51000,101000,0.024951817183455172,0.04329057205526699,0.15992145340634448,0.09137451753082693,0.12625607707848877,0.2243514194446175,0.01896243759730019,0.024785004057477092,0.14382091067484362,0.08335030180391913,0.12405825974926217,0.2101946924855751,-0.021199491689527228,0.02414180248507362,-0.023720711634662068,0.04332673377248206,-0.006188476056546556,-0.008941788172600162,0.04747509271872183,0.05006425680848764,0.09662744971314395,0.18521879553565723,0.26351478523008,0.18934313823833676
166035,1001,51000,0.10390747593874125,0.185295246807656,0.5529400113209664,0.005095979926807029,0.3418632514572155,0.3258724148975977,0.10243430625137226,0.18163563352547848,0.5559499198707312,-9.021250683643561e-05,0.344471758121193,0.3262338680328126,0.1934282939462624,0.24251780511492535,0.33381571083497485,-0.04043182951146577,-0.07552810319042937,0.024841101694915636,0.04509172851543118,-0.06708244622639677,-0.02785830829536185,2.179616878531071,1.8097369350282453,1.6108580508474544
166038,1001,51000,0.009492731133434159,0.04506620172146959,0.2422244917669583,0.022579761211601594,0.165451502621569,0.19638336665639788,0.011079112800020515,0.047019765259673066,0.2713905151970814,0.021401818310136534,0.19010181567581252,0.22429094813972636,0.018607555683610652,0.055831152056179424,0.06313033212386412,-0.005586221382062632,-0.03760633270321375,0.0006926065952531059,0.031004858183896578,-0.01552073658641139,0.023377330856612127,0.36680610119751944,0.35669936574052113,0.30515809154162876
166039,1001,51000,0.06241685912498404,0.14297039061219685,0.36212360594795656,0.13886891044980865,0.14584225663566777,0.44927107619765905,0.06602205859025419,0.129432098765432,0.35555185246903487,0.15016370989177777,0.15819422140180667,0.44762541500237363,0.0032465116279069652,0.2088651162790688,-0.005669767441860471,0.0534008125918093,-0.06226680969877294,-0.06728252703344208,0.18543392935019606,0.1993676406454427,0.5206934147405167,0.33368395696161735,0.5188654247631277,0.3413802794282944
166042,1001,51000,0.004326982941103245,0.0370745871358737,0.14759072338380252,-0.00029699049630413886,0.08915912979711627,0.10740338615003589,0.009601682369706247,0.04281162883313435,0.14630564234025017,0.0015050697084917648,0.08382900133083496,0.10286355238849346,0.02795327652071715,0.040251248898031354,0.046929180135174955,-0.016089735055252304,-0.02723339102649446,-0.01003861003861006,0.017367038739330282,0.0004070912672357121,0.011398555482600157,0.13738716148445324,0.1297893681043127,0.11579739217652925
166043,1001,51000,0.0536563096459549,0.04030348603432452,0.22314747629838888,0.0267436792428648,0.1875082322167589,0.20111325922114895,0.06237657614959716,0.0553760047820933,0.23760088431552606,0.02977537872192264,0.18973769233131033,0.21099875541354968,0.04868585670679823,0.0616275071070184,0.04747995624435077,0.01961931610757341,0.007814030167293562,0.0067776451431585515,0.01070390594037618,0.013315205425162022,0.02577722488881097,0.27850682825359596,0.297110427783306,0.28004733049953423
166050,1001,51000,0.24526640199004615,0.2621564482029606,0.43130412304510796,0.04940008887572243,0.16790877925175146,0.19978762135922373,0.2467017671266052,0.2637224962806371,0.4277856763316261,0.04911206570220065,0.16190523509050933,0.1938039374325788,0.38639508070714695,0.4652574942352027,0.4500384319754027,0.020231213872832346,-0.030602807597027194,0.010421139554087529,0.031981818181818264,-0.013181818181818154,0.042781818181818275,0.286005902606985,0.30061485489424516,0.22491392031480612
166052,1001,51000,0.1652632405918984,0.10677682482704208,0.36196483974011495,0.07541150910051236,0.36911211978878933,0.34449788886352933,0.16450205402751777,0.1086323458028054,0.4391084685325675,0.07539992237353409,0.4411411354779497,0.42234611648621284,0.13955987377512039,0.01173227038697899,0.02101976415877776,0.07290892371355244,0.14498404006048135,0.08026199058614134,0.0019786003017450153,0.07837328133451038,-0.0067293048478465085,20.192741935483884,19.629032258064527,26.51743951612904
166052,51000,101000,0.12218227779158593,0.14295206791858356,0.4639156485471747,0.18599603454170766,0.4786997024694355,0.27171965965069333,0.11987915428976974,0.14041129536840316,0.46375604933132303,0.182412409049262,0.4772932361617543,0.2702268995372447,0.03217207451218856,-0.01920568238350545,0.21667680061909356,0.09403261696435494,0.1311074895365321,0.2642485533487408,0.14048301066772043,-0.07931647570130387,-0.14052252074278967,18.271288209607015,8.953930131004357,10.983351528384283
166053,1001,51000,0.3208011193248621,0.38991609602354393,0.5402509641400531,0.22953492414023446,0.4259224266664583,0.5919422152812182,0.3268142436127558,0.3925023145651531,0.5479565248117996,0.2210626497325338,0.4251181054052417,0.5863385937674024,0.372752225490159,0.4027353796978757,0.34563874610760253,0.07804317548746557,0.04006267409470774,0.005717270194986025,0.23311402262263287,0.28217330756550846,0.3364249985789802,1.450616438356164,1.6877397260273965,1.5632191780821925
166055,1001,51000,0.02785777698019168,0.05495475938661092,0.25445735955094945,0.03765548498507286,0.21651050004122727,0.22649157054850397,0.02887770511161091,0.05441302164709313,0.2545547857326171,0.0340087501390385,0.21259619230700594,0.22126970519598216,0.02620288203207703,0.03824391435317134,0.04985752666286783,0.004767440655305051,-0.005962798796350413,0.015116789254214108,0.031196854830447988,0.00810367790185441,0.01946777994058006,0.3551189577039289,0.3389577039274936,0.3222016616314212
166056,1001,51000,0.20049527923677787,0.10946125379855946,0.31239983411520267,0.39458083209101696,0.6096536764419307,0.09188166404787056,0.20110249827764706,0.11149463419953795,0.3195293021661783,0.3893178086281516,0.6087845252534402,0.09363604740703299,-0.07702651319025575,-0.13003072656432058,0.18770864615424526,0.457325838360237,0.5339625110362746,0.9714065366457175,0.22206963524221318,-0.08426493264080534,-0.14123786354045267,1.1351278521954757,0.34709483374398814,0.47105006541088335
166060,1001,51000,0.193467001833615,0.17867872006173743,0.2987955592310433,0.06095206807056792,0.25600760619656193,0.18258490887808415,0.20442692178676025,0.19076348050418007,0.31634386680258375,0.05212065787105123,0.2541757453816172,0.18086333488609427,0.23114178908709257,0.18137460650577059,0.22993179433368216,0.04018604363847335,0.08298615214378582,0.08194554859641416,0.01395439778606667,0.01506437251834916,-0.030588978462278933,0.2903560371517028,0.2330495356037149,0.291784055727554
166061,1001,51000,0.216739802533161,0.04855643044619452,0.4831802755040926,0.12214039486054525,0.31785714285714245,0.3340116279069765,0.23218421373403042,0.042827979835853826,0.4853153213105332,0.12618823775201102,0.32996825396825574,0.32299741602067245,0.10460034959478799,0.3076831399968211,0.17353408549181615,0.18996034368803702,0.021024454725710566,0.07836748182419047,-0.04669647624132416,-0.10459823812066223,0.06598371596369486,0.816415662650602,1.0989457831325284,0.671234939759035
166061,51000,101000,0.3088392449234106,0.302191198224853,0.4843155370247169,0.11509971622105648,0.29059184992645926,0.10941164972634909,0.30755301264496954,0.3084935897435903,0.49194012665515446,0.09847764703631107,0.2747430789732104,0.10205455651116338,0.38552162849872673,0.44351145038167855,0.5347837150127216,0.06457782370352223,0.008942676497889603,0.15265250363416608,0.04317242674680689,-0.12209804658151745,-0.058029676934635496,0.5629881154499146,0.3802886247877753,0.26446519524617945
166064,1001,51000,0.05655013446023834,0.08467866007507885,0.39691454013037286,0.10382348243783508,0.3844556952076314,0.37510332137800234,0.07247304088188673,0.10406707551865697,0.41548521045544573,0.10799210788866377,0.38739780535562024,0.3821392046838069,0.036111790658242306,0.05553195886724676,0.09496132205191397,0.04187126502987999,0.02345441236470124,0.07926356589147324,0.08166165495253978,0.018476016230707975,0.039327086805304154,1.6911165176223049,1.5154918463966334,1.428991320357708
166065,1001,51000,0.06847264865554047,0.1101381175187457,0.2081009553765048,0.03738738425226136,0.1532090235578128,0.1547925929429575,0.07862110955412,0.11443113018918132,0.21201430563132878,0.0364688605536564,0.15170602217967671,0.1470272480957015,0.09442486111502833,0.07848622430275577,0.10736865852626905,0.0007938680536545323,0.013687380235423126,0.02415822611552177,0.03852889667250458,0.027207024987050358,0.01326558299005948,0.20181473456121357,0.1671384073672807,0.18627437703141922
166070,1001,51000,0.07682537225714013,0.09780787507579738,0.2727639518334505,0.07865483316141846,0.20400119676331374,0.20226890049557653,0.06272517385559073,0.09794653988807428,0.2596078185189238,0.0727967870246221,0.18776320094043825,0.19776518225805803,0.04696217868915363,0.08037268339088169,0.1026503495955968,0.019882337460327533,-0.016291626732237777,0.03952148406812702,0.06326157290981561,-0.005532073354741323,0.03566498288002498,0.33179110616471463,0.29507661537468943,0.2401163747217649
166071,1001,51000,-0.009651190371533907,0.0631402281840084,0.28254518769447495,0.03226830951481425,0.23344085640276224,0.2327009214863016,-0.012697002427325485,0.046346592657934935,0.271556737956215,0.024749498246454733,0.2298218532016803,0.21102651924482002,0.00430812757201649,0.02080618427069057,0.07199359853680892,-0.0169150007191141,-0.03323313677549263,0.034865525672371916,0.04893904476290159,-0.034765719346268195,-0.014466931003944881,0.5468427996984143,0.4343051017843668,0.3980962553405358
166077,1001,51000,0.024780744827884563,-0.014559532250998139,0.35768605730266767,0.006349080767823449,0.31002928257686796,0.26521819409391634,0.05996407655088098,0.02349928049955783,0.3951971801187956,0.004581877228281936,0.30640963071417154,0.2645176771716535,0.04033737994691684,0.103501719278724,0.09696549585457748,0.022566309255079076,-0.04722241817155767,0.015344596501128736,-0.015611248686109339,-0.07091624948780538,-0.009227744027364461,1.5414958304378101,1.5770674079221703,1.2333130646282173
166080,1001,51000,0.0989725939763048,0.1177485123836787,0.29899662591413584,0.1350840109000919,0.3239066924926942,0.30222858525426377,0.10979468938986905,0.1330936688635917,0.31108342692882207,0.1283860560839757,0.3123341080250468,0.2963656669056886,0.06480763639887618,0.05876053881190069,0.0816333947087899,0.05859863558840291,0.06451108584423021,0.08096219442865336,0.087601018973999,0.07234934996486328,0.0668679725931135,0.5286542770528533,0.4871754316594169,0.4981415579280343
166081,1001,51000,0.04364753852371485,0.05592328581126971,0.365965388530712,0.01089374389325308,0.3201547728309193,0.3356770833333357,0.04238255027290891,0.055102964471600006,0.3627794744184313,0.012918216320228798,0.3197703850158093,0.3358024691358042,0.04560089740480271,0.048247635217075396,0.04808391947611001,0.00025522697306461104,-0.002211339235260919,0.00010265586739499222,0.013123817407757941,0.010702459791863898,0.013283467360454253,0.9298819505736983,0.930328773168578,0.9231051412180046
166084,1001,51000,0.34793020071663866,0.39343388034044097,0.46025911345824055,0.16796061649452193,0.36888438519269046,0.4604881482172094,0.35841364090580274,0.40741375428165255,0.4788391655110308,0.16869999852121323,0.37948809276463397,0.4776740583192196,0.4061039419873404,0.37780263614975595,0.37861710694605005,0.035788403654221895,0.08987299994719321,0.03290911971273164,0.18555131151974036,0.25847755543537043,0.18923742563547877,0.8206311159879104,0.8274967621240444,0.9564613613469547
166086,1001,51000,0.0404271942110598,0.05587575914741335,0.32148825406431497,0.007496971633165112,0.27259679423416594,0.2754882682394208,0.039357932307973006,0.056984712447082274,0.31928950503628545,0.006665921209340861,0.2684896645389331,0.2735349348072597,0.04992598075499674,0.05074019245003748,0.05663705896866568,-0.005942064649944685,-0.006672935965266972,-0.0006487845177620439,0.01260695720312608,0.006612456360061898,0.007339730359404244,0.5682571684587818,0.5575492831541224,0.5560707885304675
166094,1001,51000,0.0034557732312856843,-0.0004435954002046309,0.09670620067227319,-0.019243678675318916,0.10903472630959403,0.11661227819702233,-0.006304819898737379,-0.009135842121228366,0.101561448015469,-0.035404390741155256,0.10775401652388113,0.11675391483672104,0.008439940189400223,-0.005615550755939509,-0.00910450240903802,-0.015114678899082514,-0.0005619266055045971,-0.01872706422018343,-0.019274376417233542,0.0006802721088435433,-0.015306122448979586,0.12983533716675363,0.1339519079979087,0.15053580763199134
166096,1001,51000,0.058103710796842206,0.07040688480710626,0.2582256083532808,0.03631188143065584,0.21379611140838348,0.1968386637471673,0.07362285433133013,0.08185064808144482,0.2615682290503039,0.047115057438691356,0.2212181279930708,0.1965654031278611,0.05982642623526617,0.06356091583855737,0.08419468232888815,0.02071068283045808,0.015591450718971571,0.034954321221334815,0.028726619374037272,0.005679543723541874,0.007069761057087775,0.34144711861962884,0.31224358358165893,0.30998017398827216
166098,1001,51000,0.019032724650631064,0.010935461591589335,0.284004335461251,0.0003792877924810223,0.25661409949366615,0.25355082543554586,0.021604966472251512,0.015100373603645752,0.28072121518170234,0.008160582508525499,0.2568341000888579,0.25519800648390756,0.014946814913319137,0.022408274891595272,0.021063135706158934,0.007395852836547522,0.0004322692379704164,0.006140469949447746,0.0007954102909439169,-0.004976207668716692,0.002064740292404331,0.51794089528737,0.5204546732650996,0.5065107974356098
166101,1001,51000,0.04586057465307579,0.05823940330077162,0.1738439665248343,0.01294159455099391,0.14493485528081756,0.14461412157172926,0.04950568869770213,0.059549324539693575,0.17826126248640675,0.012520612487745688,0.1428013508497475,0.14374590978055923,0.05371169519599026,0.045457278030177836,0.04934818820273143,0.0008782127216087495,0.00838511085420103,0.005313733334852062,0.011735211295341006,0.015655645701232904,0.00735324524437801,0.18806542569714993,0.18311638270926492,0.19236107792301
166106,1001,51000,0.15705332267444333,0.2821331649491826,0.4847298502023115,0.20007515889081742,0.34103469743262543,0.42367809268038964,0.1538244959548819,0.26818500084505253,0.4798476329907101,0.18934585463961007,0.3371995770802778,0.4090098126672637,0.1571137518997951,0.2056600807085579,0.24723809024684193,0.04930162376442489,0.014779877171367549,0.07348298174499426,0.2045738234916278,0.11402175309382051,0.15641459341412192,0.8715088555858301,0.8039552111716612,0.7196568460490458
166107,1001,51000,0.1648924405014436,0.1448104417345035,0.21716606855145884,0.1562593315532526,0.2911105486302226,0.17192916112582923,0.1706869478025623,0.13356452290878548,0.21360911093331766,0.1666834403944473,0.30795263924371774,0.17385175966051455,0.0783395010146831,0.032745911424137575,0.1049331502924676,0.1324831596159063,0.19035284313663473,0.22410684410886297,0.07570312500000008,0.050839843750000065,0.008212890625000016,0.24949296425976128,0.16959437140780897,0.22005846601043874
166108,1001,51000,0.05591389296308015,0.045984346775274354,0.198412513714365,0.004977556368010377,0.14208790169919644,0.1540880382333963,0.06309780835007742,0.05015341794146069,0.20706920137768414,0.00663798730741938,0.14563641433740712,0.15717728399624464,0.05929746403219224,0.07159680071782541,0.056209767809348034,0.009935087243084718,-0.00142093409902537,-0.0042718150124269934,-0.0031414032427388634,-0.00034118744896769447,0.01081301761343764,0.20608299287804466,0.2258971456964625,0.21005907359355297
166119,1001,51000,0.10904970431194817,0.29134806628019444,0.42345954975883116,0.16084263723492698,0.24895797737534167,0.44364514850875725,0.1129435282358825,0.2934876622281791,0.4207907105335918,0.16440860998668383,0.2477804932467854,0.4433896860006095,0.18837391987431254,0.18964061272584457,0.14230164964650432,-0.024357789687673204,-0.02525180188504892,-0.057768896691923616,0.2213715011376261,0.2539565585480711,0.25485243928250145,0.7240612244897944,0.8224489795918353,0.8198163265306114
166124,1001,51000,0.21787914344382525,0.28029661016949126,0.18136874757657973,0.03671943711521548,0.5168811451706179,0.6006729236762882,0.2344610671099375,0.2959510357815451,0.20274869673861454,0.05345450991888984,0.5252554463080783,0.6072644275229699,0.38083774005009596,-0.18927080434177485,-0.14531032563317517,0.012125129265770399,0.36517580144777706,0.03934850051706302,0.052304325437692985,0.53903192584964,0.011637487126673535,10.654166666666683,9.191666666666661,28.158333333333353
166124,51000,101000,0.41370147874306784,0.3277537796976239,0.22384836852207268,0.10706098120128359,0.7887600707408132,0.7438294689603592,0.4237779831587586,0.34215262778977823,0.24557474941352045,0.10922614498955598,0.7881050632082269,0.7454223108673357,0.4791558200074376,-0.27859799181851913,-0.20262179248791332,0.20124999999999998,1.3332500000000016,0.3147499999999998,-0.08712433706540966,0.9931938715380111,-0.2075132586918092,8.579787234042561,7.130851063829783,21.581914893617007
166126,1001,51000,0.02968054121526902,0.06092761800825562,0.15137164298987366,0.03234813690054216,0.1288770498994316,0.1364520040806642,0.02899406740843358,0.05825911535791562,0.15211487386872632,0.033832650410873265,0.13324269633702893,0.13921831906844423,0.02867926941772055,0.025645093144589404,0.03747654911506851,0.0018247326824732798,0.004712924221292453,0.013086936308693719,0.03306023540272352,0.024746134318024676,0.021878606046619155,0.16827494656692507,0.15371276382580804,0.15744723483836498
166128,1001,51000,0.136622943217077,0.13799991661246194,0.22432404678017212,0.05270146229956487,0.29285968453571004,0.16586292829132038,0.14422872743323,0.14934501378489115,0.2281869429482631,0.050219383987141486,0.2835951193129175,0.15985122255330841,0.13275278346218697,0.05278431627099812,0.13442081097054853,0.022668854252119442,0.12426852611430189,0.12638774952146603,0.030233198677928945,0.02809860448035261,-0.07423797282409116,0.27630770722876113,0.16594626923574313,0.27405276089486696
166128,51000,101000,0.10791216287828562,0.15666435554977529,0.21191680105328597,0.014047382783428547,0.24375438948530193,0.2239843193157519,0.12567082743840932,0.17633996305479152,0.2165702596707418,0.015132721409079668,0.2277292844163525,0.21115749697360592,0.15017045875639187,0.07397094789891066,0.11417179278144217,-0.03441064638783264,0.06901140684410674,0.02015209125475299,0.04924906132665852,0.09749687108886132,-0.004630788485607011,0.22990079952620676,0.1725347941960318,0.28127035830618896
166128,101000,151000,0.06354186596540666,0.07729388145770394,0.22949227572499797,0.040988043601924394,0.15147089839406325,0.19684291131182455,0.08673558959675937,0.08381412234151983,0.24208405925990947,0.04137351307452827,0.16086056660971423,0.18480782436018808,0.06749524350769712,0.09906229151738317,0.0895443651009368,0.025312172375483357,-0.009671671334908602,0.014764032109158718,0.01705403834979667,-0.011751888436955295,0.02948866937826857,0.27170728368017544,0.2892866922234398,0.23098302300109547
166129,1001,51000,-0.019259913227065065,0.07111661292530778,0.2439361754680632,0.11333998381051044,0.28484057296251797,0.27529093851756264,-0.016318386034497645,0.07982418391802404,0.24714751426243056,0.11663712825009862,0.2829662402616157,0.27996522401023877,-0.026375827237896263,-0.02765586903517948,0.0284743991640545,0.01174759103991996,0.01312726817669885,0.07224690276561166,0.12479658071667507,0.05771831572221746,0.056224073419719287,0.4684782608695655,0.3794123065585848,0.3814434414148858
166131,1001,51000,0.018855701036552285,0.10873235113566643,0.1267050298380227,0.19728225278323583,0.12400108357036506,0.12165082108902339,0.019367157665030037,0.12190505422549656,0.13272394303937413,0.21319944699119692,0.1345734194169795,0.1493325650629023,-0.050072417122626174,0.005978435790151259,0.06260862568393948,0.06524227110582657,0.013473543400713474,0.11754607609988105,0.2511750305997555,0.07976744186046514,0.16503059975520182,0.16835323695788768,0.09462602137020718,0.021653048397234424
166134,1001,51000,0.055130996618589334,0.13879618213939895,0.3061774620547849,0.14273243137654687,0.3050179304892055,0.1286046912269051,0.05911840833255381,0.14861901594106539,0.29164318114716825,0.1495039546953468,0.2874840731140722,0.11920782392033452,0.030611905553708,0.034459178583305584,0.20867143332224777,0.03221570732512999,0.028394169625898052,0.20526261458419293,0.14333292216602916,-0.03278648081904531,-0.028981127420747443,0.4327820583379203,0.20213538800220085,0.197041827187672
166134,51000,101000,0.08522530828627416,0.12289283564118052,0.3612941176470593,0.19526787472917123,0.38942638247716344,0.3513850164700508,0.08365666577029965,0.1240216736905482,0.35921568627451184,0.18368240211848774,0.3745975619072578,0.3397901782048129,0.005765920826161825,0.04341983317886956,0.08190785118495994,0.0902130492676432,0.048135818908122484,0.13322237017310262,0.13097046930523207,0.060501164073030266,0.09534983457909547,0.6607932794555497,0.5989685240323257,0.5384836239897905
